Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(closetdrawer_120)', 'walk_executor(closetdrawer_120)', 'walk_executor(closetdrawer_1
20)', 'walk_executor(closetdrawer_120)', 'walk_executor(closetdrawer_120)', 'walk_executor(closetdra
wer_120)', 'walk_executor(couch_352)', 'walk_executor(clothes_jacket_2047)', 'grab_executor(clothes_
jacket_2047)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes_ja
cket_2047)', 'switchoff_executor(faucet_43)', 'walk_executor(clothes_jacket_2047)', 'scrub_executor(
clothes_jacket_2047)', 'rinse_executor(clothes_jacket_2047)', 'scrub_executor(clothes_jacket_2047)',
 'rinse_executor(clothes_jacket_2047)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 
'wash_executor(clothes_jacket_2047)', 'switchoff_executor(faucet_43)', 'walk_executor(clothes_jacket
_2047)', 'scrub_executor(clothes_jacket_2047)', 'rinse_executor(clothes_jacket_2047)', 'walk_executo
r(washing_machine_2007)', 'open_executor(washing_machine_2007)', 'putin_executor(clothes_jacket_2047
, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_executor(washing_machine_2
007)', 'switchon_executor(washing_machine_2007)']","Time consume: 205 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 22
goal generate times: 9
goal correct times: 0
action_num: 31
",1,Scene_id: 0
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_
executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor
(faucet_134)', 'walk_executor(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_exe
cutor(table_123)', 'walk_executor(cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(faucet_134)'
, 'switchoff_executor(faucet_134)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', '
walk_executor(faucet_134)', 'walk_executor(cup_2087)', 'walk_executor(faucet_134)', 'switchon_execut
or(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(food_kiwi_2060)', 'grab_executor(f
ood_kiwi_2060)', 'walk_executor(cutting_board_2080)', 'put_executor(food_kiwi_2060, cutting_board_20
80)', 'walk_executor(knifeblock_52)', 'walk_executor(doorjamb_182)', 'walk_executor(pot_2093)', 'ope
n_executor(pot_2093)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'walk_executor(bench_124)',
 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'wal
k_executor(food_kiwi_2060)', 'cut_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060) (Failed)
', 'walk_executor(kitchen_counter_128)', 'put_executor(cup_2087, kitchen_counter_128)', 'walk_execut
or(food_kiwi_2060)', 'grab_executor(food_kiwi_2060)', 'walk_executor(cup_2087)', 'putin_executor(foo
d_kiwi_2060, cup_2087)']","Time consume: 206 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 24
goal generate times: 5
goal correct times: 0
action_num: 44
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(microwave_297)', 'open
_executor(microwave_297)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'grab_executor(pot_
2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)',
 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)',
 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_rice_2036)', 'walk_executor(pot_2069)', 'putin_ex
ecutor(food_rice_2036, pot_2069)', 'walk_executor(faucet_43)', 'walk_executor(stove_2065)']","Time consume: 155 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 24
goal generate times: 5
goal correct times: 0
action_num: 22
",1,Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 15 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 25
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(cutting_board_2080)', 'put_executor(food_chicken_2050, c
utting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executor(cupboard_130)', 'walk_executor(k
itchen_counter_129)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_execut
or(knife_2036)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chicken_2050)']","Time consume: 53 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 26
goal generate times: 1
goal correct times: 0
action_num: 14
",1,Scene_id: 2
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(table_193)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_2
041)', 'walk_executor(kitchen_counter_128)', 'walk_executor(basket_for_clothes_2040)', 'walk_executo
r(cupboard_130)', 'walk_executor(oven_141)', 'open_executor(oven_141)', 'walk_executor(couch_192)', 
'walk_executor(vacuum_cleaner_2094)', 'push_executor(vacuum_cleaner_2094)', 'pull_executor(vacuum_cl
eaner_2094)']","Time consume: 67 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 26
goal generate times: 1
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_vegetable_2041)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_exe
cutor(food_vegetable_2041)', 'switchoff_executor(faucet_43)', 'walk_executor(food_fish_2021)', 'grab
_executor(food_fish_2021)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_vegetable_2041,
 kitchen_counter_230)', 'switchon_executor(faucet_232)', 'wash_executor(food_fish_2021)', 'switchoff
_executor(faucet_232)', 'grab_executor(food_vegetable_2041)', 'walk_executor(cutting_board_2051)', '
put_executor(food_vegetable_2041, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(
knife_2050)', 'walk_executor(food_vegetable_2041)', 'cut_executor(food_vegetable_2041)', 'walk_execu
tor(cutting_board_2051)', 'put_executor(food_fish_2021, cutting_board_2051)', 'walk_executor(food_fi
sh_2021)', 'cut_executor(food_fish_2021)', 'walk_executor(pot_2069)', 'open_executor(pot_2069)', 'wa
lk_executor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(pot_2069)', 'putin_exe
cutor(food_fish_2021, pot_2069)', 'walk_executor(food_vegetable_2041)', 'grab_executor(food_vegetabl
e_2041)', 'walk_executor(pot_2069)', 'putin_executor(food_vegetable_2041, pot_2069)', 'grab_executor
(pot_2069)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_
43)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_20
65)', 'walk_executor(faucet_43)', 'walk_executor(stove_2065)', 'switchoff_executor(stove_2065)', 'op
en_executor(stove_2065)', 'grab_executor(pot_2069)', 'putin_executor(pot_2069, stove_2065)', 'switch
on_executor(stove_2065)']","Time consume: 268 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 26
goal generate times: 11
goal correct times: 0
action_num: 50
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(faucet_20)', 'walk_executor(cupboard_117)', 'walk_executor(faucet_20)', 'walk_execut
or(kitchen_counter_119)', 'walk_executor(faucet_20)', 'walk_executor(cupboard_118)', 'open_executor(
cupboard_118)', 'walk_executor(faucet_20)', 'walk_executor(sink_19)', 'walk_executor(faucet_20)', 'w
alk_executor(couch_269)', 'walk_executor(faucet_20)', 'walk_executor(kitchen_counter_123)', 'walk_ex
ecutor(faucet_20)', 'walk_executor(table_114)', 'walk_executor(faucet_20)', 'walk_executor(cup_2132)
', 'grab_executor(cup_2132)', 'walk_executor(faucet_20)', 'switchon_executor(faucet_20)', 'switchoff
_executor(faucet_20)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'walk_execu
tor(cutting_board_2123)', 'put_executor(food_kiwi_2054, cutting_board_2123)', 'walk_executor(knife_2
122)', 'grab_executor(knife_2122)', 'walk_executor(food_kiwi_2054)', 'cut_executor(food_kiwi_2054)',
 'grab_executor(food_kiwi_2054) (Failed)', 'walk_executor(kitchen_counter_119)', 'put_executor(knife
_2122, kitchen_counter_119)', 'walk_executor(food_kiwi_2054)', 'grab_executor(food_kiwi_2054)', 'wal
k_executor(cup_2132)', 'putin_executor(food_kiwi_2054, cup_2132)']","Time consume: 145 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 28
goal generate times: 3
goal correct times: 0
action_num: 36
",1,Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_apple_2009)', 'walk_executor(cutting_board_2051)'
, 'put_executor(food_apple_2009, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(k
nife_2050)', 'walk_executor(food_apple_2009)', 'cut_executor(food_apple_2009)', 'walk_executor(food_
kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(foo
d_kiwi_2027, cutting_board_2051)', 'walk_executor(food_kiwi_2027)', 'cut_executor(food_kiwi_2027)', 
'walk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(cutting_board_2
051)', 'put_executor(food_banana_2011, cutting_board_2051)', 'walk_executor(food_banana_2011)', 'cut
_executor(food_banana_2011)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_ex
ecutor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(light_245)', 'walk_execut
or(tvstand_353)', 'walk_executor(closetdrawer_120)', 'walk_executor(sink_231)', 'walk_executor(food_
apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(plate_1000)', 'put_executor(food_appl
e_2009, plate_1000)', 'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_execut
or(plate_1000)', 'put_executor(food_kiwi_2027, plate_1000)', 'walk_executor(food_banana_2011)', 'gra
b_executor(food_banana_2011)', 'walk_executor(plate_1000)', 'put_executor(food_banana_2011, plate_10
00)']","Time consume: 146 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 28
goal generate times: 2
goal correct times: 0
action_num: 43
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(bookshelf_372)', 'op
en_executor(bookshelf_372)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_e
xecutor(book_2092)', 'open_executor(book_2092)', 'walk_executor(bookshelf_189)', 'open_executor(book
shelf_189)', 'walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_executor(bookshel
f_136)', 'walk_executor(book_2091)', 'open_executor(book_2091)', 'grab_executor(book_2091)', 'walk_e
xecutor(table_193)', 'put_executor(book_2091, table_193)', 'walk_executor(table_123)', 'walk_executo
r(table_127)', 'walk_executor(table_193)']","Time consume: 130 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 30
goal generate times: 5
goal correct times: 0
action_num: 21
",1,Scene_id: 2
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_287)', 'open_executor(window_287)']","Time consume: 14 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 31
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g2.txt,Hand wash a shirt and iron this shirt.,"['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(fauce
t_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_shirt_2158)', 'switchoff_executor(fau
cet_20)', 'walk_executor(ironing_board_2144)', 'walk_executor(cupboard_117)', 'walk_executor(bookshe
lf_124)', 'open_executor(bookshelf_124)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118
)', 'walk_executor(dresser_274)', 'open_executor(dresser_274)', 'walk_executor(cpuscreen_210)', 'wal
k_executor(table_199)', 'walk_executor(bench_113)', 'walk_executor(cutting_board_2123)', 'walk_execu
tor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing_board_2144)', 'walk_executor(bow
l_2142)', 'walk_executor(ironing_board_2144)', 'walk_executor(iron_2161)', 'plugin_executor(iron_216
1)', 'switchon_executor(iron_2161)', 'grab_executor(iron_2161)', 'walk_executor(clothes_shirt_2158)'
, 'put_executor(iron_2161, clothes_shirt_2158)', 'grab_executor(iron_2161)', 'put_executor(iron_2161
, clothes_shirt_2158)', 'push_executor(iron_2161)', 'pull_executor(iron_2161)']","Time consume: 372 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 31
goal generate times: 14
goal correct times: 0
action_num: 32
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(kitchen_counter_128)', 'walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open
_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet
_134)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_20
90)', 'grab_executor(pot_54)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_
executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'grab_executor(pot_54)', 'walk_executor(f
aucet_134)', 'switchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove
_2090)', 'put_executor(pot_54, stove_2090)']","Time consume: 113 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 31
goal generate times: 3
goal correct times: 0
action_num: 21
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(table_107)', 'walk_executor(ki
tchen_counter_230)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_execu
tor(faucet_232)', 'walk_executor(television_410)', 'walk_executor(sink_231)', 'walk_executor(food_pi
zza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor(plate_1000)', 'put_executor(food_pizza_
2034, plate_1000)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburger_2024)', 'wal
k_executor(plate_1000)', 'put_executor(food_hamburger_2024, plate_1000)', 'walk_executor(microwave_2
97)', 'open_executor(microwave_297)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000)', 'wal
k_executor(microwave_297)', 'putin_executor(plate_1000, microwave_297)', 'close_executor(microwave_2
97)', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'open_executor(microw
ave_297)', 'grab_executor(plate_1000)', 'walk_executor(table_226)', 'put_executor(plate_1000, table_
226)']","Time consume: 211 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 35
goal generate times: 4
goal correct times: 0
action_num: 33
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,"Make chicken pasta, put it in a plate.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(stove_2065)', 'put_executor(food_chicken_2017, stove_206
5)', 'switchon_executor(stove_2065)', 'walk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042
)', 'walk_executor(stove_2065)', 'put_executor(dry_pasta_2042, stove_2065)', 'walk_executor(pot_2069
)', 'open_executor(pot_2069)', 'walk_executor(dry_pasta_2042)', 'grab_executor(dry_pasta_2042)', 'wa
lk_executor(pot_2069)', 'putin_executor(dry_pasta_2042, pot_2069)', 'grab_executor(pot_2069)', 'walk
_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_execut
or(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'walk_executor(oil_2079)', 'grab_executor(oil
_2079)', 'walk_executor(fryingpan_2083)', 'putin_executor(oil_2079, fryingpan_2083)', 'walk_executor
(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(fryingpan_2083)', 'putin_ex
ecutor(food_chicken_2017, fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_20
65)', 'put_executor(fryingpan_2083, stove_2065)', 'walk_executor(food_chicken_2017)', 'grab_executor
(food_chicken_2017)', 'put_executor(food_chicken_2017, fryingpan_2083)', 'grab_executor(food_chicken
_2017)', 'walk_executor(pot_2069)', 'putin_executor(food_chicken_2017, pot_2069)', 'walk_executor(cu
pboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwa
sher_1001)', 'walk_executor(curtain_23)', 'open_executor(curtain_23)', 'walk_executor(curtain_180)',
 'walk_executor(towel_rack_33)', 'walk_executor(mousepad_414)', 'walk_executor(sink_231)', 'walk_exe
cutor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(plate_1000)', 'put_executo
r(food_steak_2008, plate_1000)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_201
7)', 'walk_executor(plate_1000)', 'put_executor(food_chicken_2017, plate_1000)']","Time consume: 686 seconds
Exp_helper query times: 1
Guidance query times: 2
library scale: 35
goal generate times: 26
goal correct times: 0
action_num: 58
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Keystate: k3 - Requires: 6 steps
Keystate: k4 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
