Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_execut
or(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)', 'grab_execut
or(food_chicken_2017)', 'walk_executor(fridge_289)', 'putin_executor(food_chicken_2017, fridge_289)'
]","Time consume: 84 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 62
goal generate times: 1
goal correct times: 0
action_num: 14
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(washing_machine_2007)', 'open_executor(was
hing_machine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_pants_2085)', 'walk
_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machine_2007)', 'walk_
executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(washing_machine_2
007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(clothes_socks_2087
)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', 'putin_executor(clot
hes_socks_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_
skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skirt_2088, washing_mac
hine_2007)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_execu
tor(walllamp_28)', 'walk_executor(bathroom_counter_41)', 'walk_executor(cupboard_229)', 'open_execut
or(cupboard_229)', 'walk_executor(closetdrawer_119)', 'walk_executor(closetdrawer_119)', 'walk_execu
tor(sink_42)', 'walk_executor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(washing_machin
e_2007)', 'putin_executor(soap_2053, washing_machine_2007)', 'close_executor(washing_machine_2007)',
 'plugin_executor(washing_machine_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 271 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 66
goal generate times: 4
goal correct times: 0
action_num: 35
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_123)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_ex
ecutor(fridge_140)', 'walk_executor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_12
3)', 'put_executor(milk_2074, table_123)', 'walk_executor(food_turkey_2071)', 'grab_executor(food_tu
rkey_2071)', 'walk_executor(table_123)', 'put_executor(food_turkey_2071, table_123)', 'walk_executor
(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(table_123)', 'put_executor(food_egg
_2053, table_123)', 'walk_executor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor
(table_123)', 'put_executor(food_fish_2054, table_123)', 'walk_executor(food_chicken_2050)', 'grab_e
xecutor(food_chicken_2050)', 'walk_executor(table_123)', 'put_executor(food_chicken_2050, table_123)
']","Time consume: 226 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 68
goal generate times: 3
goal correct times: 0
action_num: 24
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_212)', 'switchon_executor(light_212)', 'walk_executor(light_39)', 'switchon_ex
ecutor(light_39)']","Time consume: 132 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 70
goal generate times: 3
goal correct times: 0
action_num: 4
",1,Scene_id: 1
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(sink_19)', 'walk_executor(sink_120)', 'walk_executor(sink_19)', 'walk_executor(sink_
120)', 'walk_executor(shower_21)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cab
inet_17)', 'walk_executor(basket_for_clothes_2078)', 'walk_executor(toilet_15)', 'open_executor(toil
et_15)', 'walk_executor(dishwasher_129)', 'open_executor(dishwasher_129)', 'walk_executor(home_offic
e_241)', 'walk_executor(dresser_274)', 'open_executor(dresser_274)', 'walk_executor(washing_machine_
2079)', 'open_executor(washing_machine_2079)', 'walk_executor(cat_2069)', 'walk_executor(trashcan_99
)', 'walk_executor(cat_2069)', 'walk_executor(powersocket_72)', 'walk_executor(cat_2069)', 'walk_exe
cutor(bowl_2141)', 'walk_executor(cat_2069)', 'walk_executor(kitchen_counter_122)', 'walk_executor(c
at_2069)', 'walk_executor(drawing_33)', 'walk_executor(cat_2069)', 'walk_executor(towel_2128)', 'gra
b_executor(towel_2128)', 'walk_executor(cat_2069)', 'walk_executor(towel_2128)', 'grab_executor(towe
l_2128)', 'walk_executor(cat_2069)', 'walk_executor(towel_2128)']","Time consume: 479 seconds
Exp_helper query times: 2
Guidance query times: 2
library scale: 70
goal generate times: 34
goal correct times: 0
action_num: 35
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter_128)', 'walk_executor(fridge_1
40)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(food_potato_2066
)', 'walk_executor(cutting_board_2080)', 'put_executor(food_potato_2066, cutting_board_2080)', 'walk
_executor(knifeblock_52)', 'walk_executor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'wa
lk_executor(cutting_board_2080)', 'put_executor(food_potato_2066, cutting_board_2080)', 'walk_execut
or(tvstand_186)', 'walk_executor(tablelamp_359)', 'walk_executor(table_193)', 'walk_executor(dishwas
her_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_potato_
2066)', 'cut_executor(food_potato_2066)', 'walk_executor(knife_2036)', 'walk_executor(cutting_board_
2080)', 'walk_executor(oil_2102)', 'grab_executor(oil_2102)', 'walk_executor(fryingpan_2107)', 'puti
n_executor(oil_2102, fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)',
 'put_executor(fryingpan_2107, stove_2090)', 'walk_executor(food_potato_2066)', 'grab_executor(food_
potato_2066)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_potato_2066, fryingpan_2107)', 
'walk_executor(stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fryingpan_2107)', 'walk
_executor(fryingpan_2107)', 'walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_130)', 'wa
lk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(powersocket_259)', 'walk_e
xecutor(trashcan_360)', 'walk_executor(table_127)', 'walk_executor(food_potato_2066)', 'grab_executo
r(food_potato_2066)', 'walk_executor(plate_2105)', 'put_executor(food_potato_2066, plate_2105)']","Time consume: 384 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 70
goal generate times: 23
goal correct times: 0
action_num: 49
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_15)', 'walk_executor(bathroom_cabinet_17)', 'open_executor(bathroom_cabinet_1
7)', 'walk_executor(toilet_15)', 'walk_executor(toilet_paper_2076)', 'grab_executor(toilet_paper_207
6)', 'walk_executor(toilet_15)', 'open_executor(toilet_15)', 'putin_executor(toilet_paper_2076, toil
et_15)', 'grab_executor(toilet_paper_2076)', 'walk_executor(toilet_15)', 'putin_executor(toilet_pape
r_2076, toilet_15)']","Time consume: 71 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 70
goal generate times: 4
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2078)', 'walk_executor(dresser_274)', 'open_executor(dresser_274)
', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor(bed_
197)', 'walk_executor(home_office_241)', 'walk_executor(sink_19)', 'walk_executor(couch_198)', 'walk
_executor(clothes_jacket_2119)', 'grab_executor(clothes_jacket_2119)', 'walk_executor(faucet_20)', '
switchon_executor(faucet_20)', 'switchoff_executor(faucet_20)', 'switchon_executor(faucet_20)', 'was
h_executor(clothes_jacket_2119)', 'switchoff_executor(faucet_20)', 'walk_executor(washing_machine_20
79)', 'putin_executor(clothes_jacket_2119, washing_machine_2079)', 'close_executor(washing_machine_2
079)', 'plugin_executor(washing_machine_2079)', 'switchon_executor(washing_machine_2079)']","Time consume: 165 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 72
goal generate times: 9
goal correct times: 0
action_num: 22
",1,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(desk_375)', 'walk_executor(desk_261)', 'walk_executor(tablelamp_359)', 'walk_executo
r(tvstand_186)', 'walk_executor(tvstand_135)', 'walk_executor(cd_player_2084)', 'open_executor(cd_pl
ayer_2084)', 'walk_executor(cd_2100)', 'grab_executor(cd_2100)', 'walk_executor(cd_player_2084)', 'p
utin_executor(cd_2100, cd_player_2084)', 'plugin_executor(cd_player_2084)', 'close_executor(cd_playe
r_2084)', 'switchon_executor(cd_player_2084)']","Time consume: 53 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 73
goal generate times: 1
goal correct times: 0
action_num: 14
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 19 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 74
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g5.txt,"Put milk and egg on one of the table in dining room. Throw all the items in the fridge to the trashc
an. Then put milk and eggs back in the fridge.","['walk_executor(table_123)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_ex
ecutor(fridge_140)', 'walk_executor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(table_12
3)', 'put_executor(milk_2074, table_123)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2
053)', 'walk_executor(table_123)', 'put_executor(food_egg_2053, table_123)', 'walk_executor(fridge_1
40)', 'walk_executor(food_steak_2042)', 'grab_executor(food_steak_2042)', 'walk_executor(trashcan_36
0)', 'putin_executor(food_steak_2042, trashcan_360)', 'walk_executor(food_apple_2043)', 'grab_execut
or(food_apple_2043)', 'walk_executor(trashcan_360)', 'putin_executor(food_apple_2043, trashcan_360)'
, 'walk_executor(food_bacon_2044)', 'grab_executor(food_bacon_2044)', 'walk_executor(trashcan_360)',
 'putin_executor(food_bacon_2044, trashcan_360)', 'walk_executor(food_banana_2045)', 'grab_executor(
food_banana_2045)', 'walk_executor(trashcan_360)', 'putin_executor(food_banana_2045, trashcan_360)',
 'walk_executor(food_cake_2046)', 'grab_executor(food_cake_2046)', 'walk_executor(trashcan_360)', 'p
utin_executor(food_cake_2046, trashcan_360)', 'walk_executor(food_carrot_2047)', 'grab_executor(food
_carrot_2047)', 'walk_executor(trashcan_360)', 'putin_executor(food_carrot_2047, trashcan_360)', 'wa
lk_executor(food_cereal_2048)', 'grab_executor(food_cereal_2048)', 'walk_executor(trashcan_360)', 'p
utin_executor(food_cereal_2048, trashcan_360)', 'walk_executor(food_cheese_2049)', 'grab_executor(fo
od_cheese_2049)', 'walk_executor(trashcan_360)', 'putin_executor(food_cheese_2049, trashcan_360)', '
walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)', 'walk_executor(trashcan_360)'
, 'putin_executor(food_chicken_2050, trashcan_360)', 'walk_executor(food_dessert_2051)', 'grab_execu
tor(food_dessert_2051)', 'walk_executor(trashcan_360)', 'putin_executor(food_dessert_2051, trashcan_
360)', 'walk_executor(food_donut_2052)', 'grab_executor(food_donut_2052)', 'walk_executor(trashcan_3
60)', 'putin_executor(food_donut_2052, trashcan_360)', 'walk_executor(food_fish_2054)', 'grab_execut
or(food_fish_2054)', 'walk_executor(trashcan_360)', 'putin_executor(food_fish_2054, trashcan_360)', 
'walk_executor(food_food_2055)', 'grab_executor(food_food_2055)', 'walk_executor(trashcan_360)', 'pu
tin_executor(food_food_2055, trashcan_360)', 'walk_executor(food_fruit_2056)', 'grab_executor(food_f
ruit_2056)', 'walk_executor(trashcan_360)', 'putin_executor(food_fruit_2056, trashcan_360)', 'walk_e
xecutor(food_hamburger_2057)', 'grab_executor(food_hamburger_2057)', 'walk_executor(trashcan_360)', 
'putin_executor(food_hamburger_2057, trashcan_360)', 'walk_executor(food_ice_cream_2058)', 'grab_exe
cutor(food_ice_cream_2058)', 'walk_executor(trashcan_360)', 'putin_executor(food_ice_cream_2058, tra
shcan_360)', 'walk_executor(food_jam_2059)', 'grab_executor(food_jam_2059)', 'walk_executor(trashcan
_360)', 'putin_executor(food_jam_2059, trashcan_360)', 'walk_executor(food_kiwi_2060)', 'grab_execut
or(food_kiwi_2060)', 'walk_executor(trashcan_360)', 'putin_executor(food_kiwi_2060, trashcan_360)', 
'walk_executor(food_lemon_2061)', 'grab_executor(food_lemon_2061)', 'walk_executor(trashcan_360)', '
putin_executor(food_lemon_2061, trashcan_360)', 'walk_executor(food_noodles_2062)', 'grab_executor(f
ood_noodles_2062)', 'walk_executor(trashcan_360)', 'putin_executor(food_noodles_2062, trashcan_360)'
, 'walk_executor(food_oatmeal_2063)', 'grab_executor(food_oatmeal_2063)', 'walk_executor(trashcan_36
0)', 'putin_executor(food_oatmeal_2063, trashcan_360)', 'walk_executor(food_peanut_butter_2064)', 'g
rab_executor(food_peanut_butter_2064)', 'walk_executor(trashcan_360)', 'putin_executor(food_peanut_b
utter_2064, trashcan_360)', 'walk_executor(food_pizza_2065)', 'grab_executor(food_pizza_2065)', 'wal
k_executor(trashcan_360)', 'putin_executor(food_pizza_2065, trashcan_360)', 'walk_executor(food_pota
to_2066)', 'grab_executor(food_potato_2066)', 'walk_executor(trashcan_360)', 'putin_executor(food_po
tato_2066, trashcan_360)', 'walk_executor(food_rice_2067)', 'grab_executor(food_rice_2067)', 'walk_e
xecutor(trashcan_360)', 'putin_executor(food_rice_2067, trashcan_360)', 'walk_executor(food_salt_206
8)', 'grab_executor(food_salt_2068)', 'walk_executor(trashcan_360)', 'putin_executor(food_salt_2068,
 trashcan_360)', 'walk_executor(food_snack_2069)', 'grab_executor(food_snack_2069)', 'walk_executor(
trashcan_360)', 'putin_executor(food_snack_2069, trashcan_360)', 'walk_executor(food_sugar_2070)', '
grab_executor(food_sugar_2070)', 'walk_executor(trashcan_360)', 'putin_executor(food_sugar_2070, tra
shcan_360)', 'walk_executor(food_turkey_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(tr
ashcan_360)', 'putin_executor(food_turkey_2071, trashcan_360)', 'walk_executor(food_vegetable_2072)'
, 'grab_executor(food_vegetable_2072)', 'walk_executor(trashcan_360)', 'putin_executor(food_vegetabl
e_2072, trashcan_360)', 'walk_executor(sauce_2101)', 'grab_executor(sauce_2101)', 'walk_executor(tra
shcan_360)', 'putin_executor(sauce_2101, trashcan_360)', 'walk_executor(table_123)', 'grab_executor(
milk_2074)', 'grab_executor(food_egg_2053)', 'walk_executor(fridge_140)', 'putin_executor(milk_2074,
 fridge_140)', 'putin_executor(food_egg_2053, fridge_140)', 'close_executor(fridge_140)']","Time consume: 490 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 78
goal generate times: 4
goal correct times: 0
action_num: 144
",1,Scene_id: 2
cdl_dataset/dataset/Pet_cat/g5.txt,Shower my cat in the sink. Use towel to dry my cat.,"['walk_executor(bed_264)', 'walk_executor(couch_192)', 'walk_executor(cat_2082)', 'walk_executor(cat
_2082)', 'grab_executor(cat_2082)', 'walk_executor(sink_133)', 'putin_executor(cat_2082, sink_133)',
 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(cat_2082)', 'grab_exe
cutor(cat_2082)', 'wash_executor(cat_2082)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet
_308)', 'walk_executor(towel_rack_298)', 'walk_executor(towel_2083)', 'grab_executor(towel_2083)', '
walk_executor(cat_2082)', 'walk_executor(kitchen_counter_128)', 'put_executor(cat_2082, kitchen_coun
ter_128)', 'walk_executor(cat_2082)', 'grab_executor(cat_2082)', 'walk_executor(towel_2083)', 'walk_
executor(kitchen_counter_128)', 'put_executor(cat_2082, kitchen_counter_128)', 'walk_executor(towel_
2083)', 'grab_executor(towel_2083)', 'walk_executor(cat_2082)']","Time consume: 203 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 80
goal generate times: 15
goal correct times: 0
action_num: 28
",1,Scene_id: 2
