Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Wash_clothes/g4.txt,"First, hand wash the underwear with soap in the sink in the bathroom, then put it in the washing mac
hine, add some detergent for a thorough clean.","['walk_executor(basket_for_clothes_2006)', 'walk_executor(closetdrawer_377)', 'walk_executor(closetd
rawer_377)', 'walk_executor(closetdrawer_377)', 'walk_executor(curtain_179)', 'walk_executor(closetd
rawer_377)', 'walk_executor(bed_105)', 'walk_executor(clothes_underwear_2049)', 'grab_executor(cloth
es_underwear_2049)', 'walk_executor(sink_42)', 'putin_executor(clothes_underwear_2049, sink_42)', 'w
alk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_exe
cutor(soap_2053)', 'grab_executor(soap_2053)', 'walk_executor(sink_42)', 'putin_executor(soap_2053, 
sink_42)', 'walk_executor(clothes_underwear_2049)', 'grab_executor(clothes_underwear_2049)', 'walk_e
xecutor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(clothes_underwear_2049)', 'switc
hoff_executor(faucet_43)', 'walk_executor(washing_machine_2007)', 'open_executor(washing_machine_200
7)', 'putin_executor(clothes_underwear_2049, washing_machine_2007)', 'walk_executor(detergent_2084)'
, 'grab_executor(detergent_2084)', 'walk_executor(washing_machine_2007)', 'putin_executor(detergent_
2084, washing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_executor(washing_machi
ne_2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 186 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 60
goal generate times: 3
goal correct times: 1
action_num: 34
","Keystate: k1 - Requires: 9 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g1.txt,Directly iron a pair of skirt.,"['walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(ironi
ng_board_2074)', 'put_executor(clothes_skirt_2088, ironing_board_2074)', 'walk_executor(washing_mach
ine_2007)', 'open_executor(washing_machine_2007)', 'walk_executor(iron_2089)', 'plugin_executor(iron
_2089)', 'switchon_executor(iron_2089)', 'grab_executor(iron_2089)', 'walk_executor(clothes_skirt_20
88)', 'put_executor(iron_2089, clothes_skirt_2088)', 'grab_executor(iron_2089)', 'put_executor(iron_
2089, clothes_skirt_2088)', 'grab_executor(iron_2089)']","Time consume: 111 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 60
goal generate times: 4
goal correct times: 1
action_num: 15
","Keystate: k1 - Requires: 1 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(table_127)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_exe
cutor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(sink_133)', 'walk_executo
r(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(table_
123)', 'walk_executor(cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(faucet_134)', 'switchoff
_executor(faucet_134)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'switchon_exe
cutor(faucet_308)', 'switchoff_executor(faucet_308)']","Time consume: 124 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 60
goal generate times: 4
goal correct times: 0
action_num: 18
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g4.txt,Get a cup of milk and heat it by microwave.,"['walk_executor(table_127)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_exe
cutor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_129)', 'w
alk_executor(kitchen_counter_128)', 'walk_executor(table_123)', 'walk_executor(cup_2087)', 'walk_exe
cutor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(mi
lk_2074)', 'grab_executor(milk_2074)', 'walk_executor(cup_2087)', 'putin_executor(milk_2074, cup_208
7)', 'walk_executor(microwave_149)', 'open_executor(microwave_149)', 'walk_executor(cup_2087)', 'gra
b_executor(cup_2087)', 'walk_executor(microwave_149)', 'putin_executor(cup_2087, microwave_149)', 'c
lose_executor(microwave_149)', 'switchon_executor(microwave_149)']","Time consume: 119 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 63
goal generate times: 3
goal correct times: 0
action_num: 24
",1,Scene_id: 2
Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_dinner/g5.txt,Fried a steak. Then cut it and put it on a plate.,"['walk_executor(kitchen_counter_119)', 'walk_executor(stove_2135)', 'open_executor(stove_2135)', 'wa
lk_executor(cupboard_117)', 'walk_executor(door_38)', 'walk_executor(cupboard_118)', 'open_executor(
cupboard_118)', 'walk_executor(kitchen_counter_122)', 'walk_executor(fridge_126)', 'switchoff_execut
or(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_steak_2080)', 'walk_executor(fryin
gpan_2154)', 'putin_executor(food_steak_2080, fryingpan_2154)', 'grab_executor(fryingpan_2154)', 'wa
lk_executor(stove_2135)', 'put_executor(fryingpan_2154, stove_2135)', 'switchon_executor(stove_2135)
', 'walk_executor(food_steak_2080)', 'grab_executor(food_steak_2080)', 'walk_executor(cutting_board_
2123)', 'put_executor(food_steak_2080, cutting_board_2123)', 'walk_executor(knife_2037)', 'grab_exec
utor(knife_2037)', 'walk_executor(food_steak_2080)', 'cut_executor(food_steak_2080)', 'grab_executor
(food_steak_2080)', 'walk_executor(plate_2152)', 'put_executor(food_steak_2080, plate_2152)']","Time consume: 167 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 63
goal generate times: 3
goal correct times: 0
action_num: 29
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Iron_clothes/g4.txt,"Iron a shirt, and put it in on the bed.","['walk_executor(basket_for_clothes_2040)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(ironi
ng_board_2099)', 'put_executor(clothes_shirt_2114, ironing_board_2099)', 'walk_executor(iron_2117)',
 'plugin_executor(iron_2117)', 'switchon_executor(iron_2117)', 'walk_executor(clothes_shirt_2114)', 
'grab_executor(clothes_shirt_2114)', 'wash_executor(clothes_shirt_2114)', 'walk_executor(faucet_134)
', 'switchoff_executor(faucet_134)', 'walk_executor(ironing_board_2099)', 'put_executor(clothes_shir
t_2114, ironing_board_2099)', 'grab_executor(clothes_shirt_2114)', 'walk_executor(bed_264)', 'put_ex
ecutor(clothes_shirt_2114, bed_264)']","Time consume: 116 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 63
goal generate times: 6
goal correct times: 0
action_num: 17
","Keystate: k1 - Requires: 6 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(dining_room_1)', 'walk_executor(home_office_161)', 'walk_executor(bedroom_220)', 'wa
lk_executor(bathroom_265)', 'walk_executor(bedroom_327)', 'walk_executor(light_49)', 'switchon_execu
tor(light_49)', 'walk_executor(light_217)', 'switchon_executor(light_217)', 'walk_executor(light_258
)', 'switchon_executor(light_258)', 'walk_executor(light_325)', 'switchon_executor(light_325)', 'wal
k_executor(light_384)', 'switchon_executor(light_384)']","Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 65
goal generate times: 2
goal correct times: 0
action_num: 15
",1,Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'wa
lk_executor(coffee_table_2068)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executo
r(coffe_maker_290)', 'put_executor(cup_2063, coffe_maker_290)', 'switchon_executor(coffe_maker_290)'
]","Time consume: 419 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 65
goal generate times: 25
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g4.txt,"Cut the chicken into pieces, then put back to the fridge.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, c
utting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_execut
or(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)', 'grab_execut
or(food_chicken_2017)', 'walk_executor(fridge_289)', 'putin_executor(food_chicken_2017, fridge_289)'
, 'close_executor(fridge_289)']","Time consume: 67 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 66
goal generate times: 1
goal correct times: 0
action_num: 15
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(washing_machine_2007)', 'open_executor(was
hing_machine_2007)', 'walk_executor(clothes_pants_2085)', 'grab_executor(clothes_pants_2085)', 'walk
_executor(washing_machine_2007)', 'putin_executor(clothes_pants_2085, washing_machine_2007)', 'walk_
executor(clothes_shirt_2086)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(washing_machine_2
007)', 'putin_executor(clothes_shirt_2086, washing_machine_2007)', 'walk_executor(clothes_socks_2087
)', 'grab_executor(clothes_socks_2087)', 'walk_executor(washing_machine_2007)', 'putin_executor(clot
hes_socks_2087, washing_machine_2007)', 'walk_executor(clothes_skirt_2088)', 'grab_executor(clothes_
skirt_2088)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_skirt_2088, washing_mac
hine_2007)', 'walk_executor(bathroom_counter_41)', 'walk_executor(bathroom_cabinet_40)', 'open_execu
tor(bathroom_cabinet_40)', 'walk_executor(photoframe_430)', 'walk_executor(shower_38)', 'walk_execut
or(walllamp_28)', 'walk_executor(towel_rack_34)', 'walk_executor(sink_42)', 'walk_executor(soap_2053
)', 'grab_executor(soap_2053)', 'walk_executor(washing_machine_2007)', 'putin_executor(soap_2053, wa
shing_machine_2007)', 'close_executor(washing_machine_2007)', 'plugin_executor(washing_machine_2007)
', 'switchon_executor(washing_machine_2007)']","Time consume: 197 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 70
goal generate times: 4
goal correct times: 0
action_num: 34
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(table_123)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_ex
ecutor(fridge_140)', 'walk_executor(milk_2074)', 'grab_executor(milk_2074)', 'walk_executor(food_tur
key_2071)', 'grab_executor(food_turkey_2071)', 'walk_executor(table_123)', 'put_executor(milk_2074, 
table_123)', 'put_executor(food_turkey_2071, table_123)', 'walk_executor(food_egg_2053)', 'grab_exec
utor(food_egg_2053)', 'walk_executor(table_123)', 'put_executor(food_egg_2053, table_123)', 'walk_ex
ecutor(food_fish_2054)', 'grab_executor(food_fish_2054)', 'walk_executor(table_123)', 'put_executor(
food_fish_2054, table_123)', 'walk_executor(food_chicken_2050)', 'grab_executor(food_chicken_2050)',
 'walk_executor(table_123)', 'put_executor(food_chicken_2050, table_123)']","Time consume: 93 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 72
goal generate times: 3
goal correct times: 0
action_num: 23
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_212)', 'switchon_executor(light_212)', 'walk_executor(light_39)', 'switchon_ex
ecutor(light_39)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 73
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 1
cdl_dataset/dataset/Pet_cat/g5.txt,Syntax Error,"['walk_executor(couch_198)', 'walk_executor(couch_269)', 'walk_executor(bed_197)', 'walk_executor(si
nk_120)', 'walk_executor(sink_19)', 'walk_executor(pot_2138)', 'open_executor(pot_2138)', 'walk_exec
utor(sink_19)', 'walk_executor(sink_120)', 'walk_executor(shower_21)', 'walk_executor(home_office_24
1)', 'walk_executor(home_office_241)', 'walk_executor(home_office_241)', 'walk_executor(window_310)'
, 'open_executor(window_310)', 'walk_executor(dresser_274)', 'open_executor(dresser_274)', 'walk_exe
cutor(couch_198)', 'walk_executor(couch_269)', 'walk_executor(cat_2069)']","Time consume: 805 seconds
Exp_helper query times: 2
Guidance query times: 3
library scale: 73
goal generate times: 28
goal correct times: 2
action_num: 20
","Keystate: k1 - Requires: 3 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(kitchen_counter_128)', 'walk_executor(cutting_board_2080)', 'walk_executor(table_127
)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'gra
b_executor(food_potato_2066)', 'walk_executor(sink_133)', 'putin_executor(food_potato_2066, sink_133
)', 'walk_executor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'wash_executor(food_potato
_2066)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(cutting_board
_2080)', 'put_executor(food_potato_2066, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk
_executor(ceilinglamp_41)', 'walk_executor(table_123)', 'walk_executor(dishwasher_143)', 'open_execu
tor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_potato_2066)', 'cut_executor(
food_potato_2066)', 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(oil_210
2)', 'grab_executor(oil_2102)', 'walk_executor(fryingpan_2107)', 'putin_executor(oil_2102, fryingpan
_2107)', 'walk_executor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'walk_executor(frying
pan_2107)', 'putin_executor(food_potato_2066, fryingpan_2107)', 'grab_executor(fryingpan_2107)', 'wa
lk_executor(stove_2090)', 'put_executor(fryingpan_2107, stove_2090)', 'switchon_executor(stove_2090)
', 'walk_executor(food_potato_2066)', 'grab_executor(food_potato_2066)', 'walk_executor(plate_2105)'
, 'putin_executor(food_potato_2066, plate_2105)']","Time consume: 222 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 73
goal generate times: 4
goal correct times: 1
action_num: 42
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(toilet_15)', 'open_executor(toilet_15)', 'walk_executor(toilet_paper_2076)', 'grab_e
xecutor(toilet_paper_2076)', 'walk_executor(toilet_15)', 'putin_executor(toilet_paper_2076, toilet_1
5)', 'grab_executor(toilet_paper_2076)', 'wipe_executor(toilet_15)', 'putin_executor(toilet_paper_20
76, toilet_15)']","Time consume: 60 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 74
goal generate times: 2
goal correct times: 0
action_num: 9
",1,Scene_id: 1
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2078)', 'walk_executor(washing_machine_2079)', 'open_executor(was
hing_machine_2079)', 'walk_executor(shower_21)', 'walk_executor(shower_16)', 'walk_executor(nightsta
nd_192)', 'walk_executor(nightstand_195)', 'open_executor(nightstand_195)', 'walk_executor(couch_198
)', 'walk_executor(clothes_jacket_2119)', 'grab_executor(clothes_jacket_2119)', 'walk_executor(fauce
t_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_jacket_2119)', 'switchoff_executor(fa
ucet_20)', 'walk_executor(washing_machine_2079)', 'putin_executor(clothes_jacket_2119, washing_machi
ne_2079)', 'close_executor(washing_machine_2079)', 'plugin_executor(washing_machine_2079)', 'switcho
n_executor(washing_machine_2079)']","Time consume: 95 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 76
goal generate times: 2
goal correct times: 0
action_num: 20
",1,Scene_id: 1
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(table_127)', 'walk_executor(table_123)', 'walk_executor(bathtub_297)', 'walk_executo
r(desk_261)', 'walk_executor(desk_375)', 'walk_executor(nightstand_262)', 'walk_executor(tvstand_135
)', 'walk_executor(tvstand_186)', 'walk_executor(cd_player_2084)', 'open_executor(cd_player_2084)', 
'walk_executor(cd_2100)', 'grab_executor(cd_2100)', 'walk_executor(cd_player_2084)', 'putin_executor
(cd_2100, cd_player_2084)', 'plugin_executor(cd_player_2084)', 'close_executor(cd_player_2084)', 'sw
itchon_executor(cd_player_2084)']","Time consume: 94 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 77
goal generate times: 1
goal correct times: 0
action_num: 17
",1,Scene_id: 2
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 28 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 78
goal generate times: 1
goal correct times: 0
action_num: 4
",1,Scene_id: 0
