Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Drink/g3.txt,Get a cup of water and add some sliced kiwi inside.,"['walk_executor(table_193)', 'walk_executor(sink_133)', 'walk_executor(table_123)', 'walk_executor(c
up_2087)', 'walk_executor(cup_2088)', 'walk_executor(table_123)', 'walk_executor(powersocket_259)', 
'walk_executor(tablelamp_359)', 'walk_executor(cpuscreen_383)', 'walk_executor(bookshelf_137)', 'ope
n_executor(bookshelf_137)', 'walk_executor(cup_2089)', 'walk_executor(bookshelf_137)', 'walk_executo
r(door_286)', 'walk_executor(cup_2089)', 'grab_executor(cup_2089)', 'walk_executor(faucet_134)', 'sw
itchoff_executor(faucet_134)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'switc
hon_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(cutting_board_2080)', 'w
alk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_exec
utor(food_kiwi_2060)', 'walk_executor(cutting_board_2080)', 'put_executor(food_kiwi_2060, cutting_bo
ard_2080)', 'walk_executor(ceilinglamp_235)', 'walk_executor(knifeblock_52)', 'walk_executor(dishwas
her_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_kiwi_20
60)', 'cut_executor(food_kiwi_2060)', 'grab_executor(food_kiwi_2060) (Failed)', 'walk_executor(kitch
en_counter_128)', 'put_executor(cup_2089, kitchen_counter_128)', 'walk_executor(food_kiwi_2060)', 'g
rab_executor(food_kiwi_2060)', 'walk_executor(cup_2089)', 'putin_executor(food_kiwi_2060, cup_2089)'
]","Time consume: 366 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 25
goal generate times: 11
goal correct times: 3
action_num: 43
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g1.txt,Syntax Error,[],"Time consume: 61 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 25
goal generate times: 3
goal correct times: 0
action_num: 0
","Keystate: k1 - Requires: 16 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_63)', 'open_executor(window_63)']","Time consume: 25 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 26
goal generate times: 1
goal correct times: 0
action_num: 2
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(kitchen_counter_132)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)'
, 'open_executor(fridge_140)', 'grab_executor(food_chicken_2050)', 'walk_executor(cutting_board_2080
)', 'put_executor(food_chicken_2050, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_exe
cutor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(cupboard_130)', 'walk_executor(s
ink_133)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_20
36)', 'walk_executor(food_chicken_2050)', 'cut_executor(food_chicken_2050)']","Time consume: 63 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 27
goal generate times: 1
goal correct times: 0
action_num: 17
",1,Scene_id: 2
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(desk_375)', 'walk_executor(washing_machine_2041)', 'open_executor(washing_machine_20
41)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(trashcan_360)', 'walk_executor(dishwa
sher_143)', 'open_executor(dishwasher_143)', 'walk_executor(ironing_board_2099)', 'walk_executor(hom
e_office_161)', 'walk_executor(couch_192)', 'walk_executor(vacuum_cleaner_2094)', 'move_executor(vac
uum_cleaner_2094)', 'grab_executor(vacuum_cleaner_2094)', 'walk_executor(floor_12)', 'put_executor(v
acuum_cleaner_2094, floor_12)', 'grab_executor(vacuum_cleaner_2094)', 'pull_executor(vacuum_cleaner_
2094)', 'push_executor(vacuum_cleaner_2094)']","Time consume: 127 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 27
goal generate times: 2
goal correct times: 0
action_num: 18
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_fish_2021)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor
(food_fish_2021)', 'switchoff_executor(faucet_43)', 'walk_executor(food_vegetable_2041)', 'grab_exec
utor(food_vegetable_2041)', 'walk_executor(cutting_board_2051)', 'put_executor(food_vegetable_2041, 
cutting_board_2051)', 'walk_executor(kitchen_counter_230)', 'walk_executor(knife_2050)', 'grab_execu
tor(knife_2050)', 'walk_executor(food_vegetable_2041)', 'cut_executor(food_vegetable_2041)', 'walk_e
xecutor(kitchen_counter_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'open_executor(pot_2
069)', 'putin_executor(food_fish_2021, pot_2069)', 'walk_executor(food_vegetable_2041)', 'grab_execu
tor(food_vegetable_2041)', 'walk_executor(pot_2069)', 'putin_executor(food_vegetable_2041, pot_2069)
', 'grab_executor(pot_2069)', 'walk_executor(stove_2065)', 'put_executor(pot_2069, stove_2065)', 'sw
itchon_executor(stove_2065)']","Time consume: 108 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 27
goal generate times: 3
goal correct times: 0
action_num: 29
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g3.txt,Syntax Error,"['walk_executor(kitchen_counter_119)', 'walk_executor(kitchen_counter_122)', 'walk_executor(kitchen_
counter_119)', 'walk_executor(kitchen_counter_122)', 'walk_executor(kitchen_counter_123)']","Time consume: 177 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 27
goal generate times: 7
goal correct times: 2
action_num: 5
","Keystate: k1 - Requires: 19 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(cutting_board_2051)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)',
 'open_executor(fridge_289)', 'grab_executor(food_apple_2009)', 'walk_executor(cutting_board_2051)',
 'put_executor(food_apple_2009, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(kn
ife_2050)', 'walk_executor(food_apple_2009)', 'cut_executor(food_apple_2009)', 'walk_executor(food_k
iwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food
_kiwi_2027, cutting_board_2051)', 'walk_executor(food_kiwi_2027)', 'cut_executor(food_kiwi_2027)', '
walk_executor(food_banana_2011)', 'grab_executor(food_banana_2011)', 'walk_executor(cutting_board_20
51)', 'put_executor(food_banana_2011, cutting_board_2051)', 'walk_executor(food_banana_2011)', 'cut_
executor(food_banana_2011)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_exe
cutor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(ceilinglamp_349)', 'walk_e
xecutor(coffee_table_2068)', 'walk_executor(table_107)', 'walk_executor(sink_231)', 'walk_executor(f
ood_apple_2009)', 'grab_executor(food_apple_2009)', 'walk_executor(plate_1000)', 'put_executor(food_
apple_2009, plate_1000)', 'walk_executor(food_kiwi_2027)', 'grab_executor(food_kiwi_2027)', 'walk_ex
ecutor(plate_1000)', 'put_executor(food_kiwi_2027, plate_1000)', 'walk_executor(food_banana_2011)', 
'grab_executor(food_banana_2011)', 'walk_executor(plate_1000)', 'put_executor(food_banana_2011, plat
e_1000)']","Time consume: 142 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 27
goal generate times: 2
goal correct times: 0
action_num: 43
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_136)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'wa
lk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(bookshelf_189)', 'open_e
xecutor(bookshelf_189)', 'walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_execu
tor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_executor(book_2091)', 'grab_executor(book
_2091)', 'walk_executor(table_193)', 'put_executor(book_2091, table_193)']","Time consume: 99 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 29
goal generate times: 4
goal correct times: 0
action_num: 15
",1,Scene_id: 2
cdl_dataset/dataset/Wash_windows/g1.txt,Open the windows in the bathroom.,"['walk_executor(window_287)', 'open_executor(window_287)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 30
goal generate times: 1
goal correct times: 1
action_num: 2
",1,Scene_id: 2
cdl_dataset/dataset/Iron_clothes/g2.txt,Hand wash a shirt and iron this shirt.,"['walk_executor(basket_for_clothes_2078)', 'grab_executor(clothes_shirt_2158)', 'walk_executor(fauce
t_20)', 'switchon_executor(faucet_20)', 'wash_executor(clothes_shirt_2158)', 'switchoff_executor(fau
cet_20)', 'walk_executor(ironing_board_2144)', 'walk_executor(sink_120)', 'walk_executor(ceilinglamp
_303)', 'walk_executor(washing_machine_2079)', 'open_executor(washing_machine_2079)', 'walk_executor
(toaster_132)', 'open_executor(toaster_132)', 'walk_executor(stove_2135)', 'open_executor(stove_2135
)', 'walk_executor(bowl_2142)', 'walk_executor(iron_2161)', 'plugin_executor(iron_2161)', 'switchon_
executor(iron_2161)', 'walk_executor(ironing_board_2144)', 'put_executor(clothes_shirt_2158, ironing
_board_2144)', 'walk_executor(iron_2161)', 'walk_executor(ironing_board_2144)', 'walk_executor(iron_
2161)', 'grab_executor(iron_2161)']","Time consume: 187 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 30
goal generate times: 9
goal correct times: 0
action_num: 25
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 1
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(kitchen_counter_132)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_execu
tor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_20
90)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'grab_executor(pot_54)', 
'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(stove_2090)', 'put_exe
cutor(pot_54, stove_2090)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'walk_exec
utor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)
', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)']","Time consume: 232 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 30
goal generate times: 4
goal correct times: 2
action_num: 22
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(dishwasher_1001)', 'open_execu
tor(dishwasher_1001)', 'walk_executor(stove_2065)', 'open_executor(stove_2065)', 'walk_executor(tabl
e_355)', 'walk_executor(table_226)', 'walk_executor(table_107)', 'walk_executor(sink_231)', 'walk_ex
ecutor(food_pizza_2034)', 'grab_executor(food_pizza_2034)', 'walk_executor(plate_1000)', 'put_execut
or(food_pizza_2034, plate_1000)', 'walk_executor(food_hamburger_2024)', 'grab_executor(food_hamburge
r_2024)', 'walk_executor(plate_1000)', 'put_executor(food_hamburger_2024, plate_1000)', 'grab_execut
or(plate_1000)', 'put_executor(plate_1000, plate_1000)', 'walk_executor(microwave_297)', 'open_execu
tor(microwave_297)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor(microw
ave_297)', 'putin_executor(plate_1000, microwave_297)', 'close_executor(microwave_297)', 'switchon_e
xecutor(microwave_297)', 'switchoff_executor(microwave_297)', 'open_executor(microwave_297)', 'grab_
executor(plate_1000)', 'walk_executor(table_226)', 'put_executor(plate_1000, table_226)']","Time consume: 209 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 34
goal generate times: 5
goal correct times: 1
action_num: 36
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g4.txt,Syntax Error,[],"Time consume: 97 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 34
goal generate times: 3
goal correct times: 2
action_num: 0
","Keystate: k1 - Requires: 16 steps
Keystate: k2 - Requires: 15 steps
Keystate: k3 - Requires: 11 steps
Keystate: k4 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(bathroom_1)', 'walk_executor(bedroom_67)', 'walk_executor(dining_room_201)', 'walk_e
xecutor(home_office_319)', 'walk_executor(light_64)', 'switchon_executor(light_64)', 'walk_executor(
light_169)', 'switchon_executor(light_169)', 'walk_executor(light_245)', 'switchon_executor(light_24
5)', 'walk_executor(light_411)', 'switchon_executor(light_411)']","Time consume: 60 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 36
goal generate times: 2
goal correct times: 0
action_num: 12
",1,Scene_id: 0
cdl_dataset/dataset/Make_coffee/g2.txt,"make a cup of coffee using the coffee maker, then add milk and sugar.","['walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'wa
lk_executor(coffe_maker_290)', 'open_executor(coffe_maker_290)', 'close_executor(coffe_maker_290)', 
'switchon_executor(coffe_maker_290)']","Time consume: 149 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 36
goal generate times: 10
goal correct times: 1
action_num: 7
","Keystate: k1 - Requires: 19 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(cupboard_229)', 
'open_executor(cupboard_229)', 'walk_executor(kitchen_counter_230)', 'walk_executor(sink_231)', 'wal
k_executor(faucet_232)', 'walk_executor(sink_42)', 'walk_executor(table_355)', 'walk_executor(table_
226)', 'walk_executor(bowl_2071)', 'walk_executor(bowl_2072)', 'walk_executor(plate_1000)', 'walk_ex
ecutor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(dishwasher_1001)', 'putin_executor(bo
wl_2071, dishwasher_1001)', 'walk_executor(plate_1000)', 'grab_executor(plate_1000)', 'walk_executor
(dishwasher_1001)', 'putin_executor(plate_1000, dishwasher_1001)', 'close_executor(dishwasher_1001)'
, 'switchon_executor(dishwasher_1001)', 'switchoff_executor(dishwasher_1001)', 'open_executor(dishwa
sher_1001)', 'walk_executor(bowl_2072)', 'grab_executor(bowl_2072)', 'walk_executor(dishwasher_1001)
', 'putin_executor(bowl_2072, dishwasher_1001)', 'close_executor(dishwasher_1001)', 'switchon_execut
or(dishwasher_1001)']","Time consume: 173 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 38
goal generate times: 4
goal correct times: 0
action_num: 31
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_chicken_2017)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_
executor(faucet_43)', 'walk_executor(food_chicken_2017)', 'scrub_executor(food_chicken_2017)', 'walk
_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(faucet_232)', 'walk_ex
ecutor(kitchen_counter_230)', 'put_executor(food_chicken_2017, kitchen_counter_230)', 'switchon_exec
utor(faucet_232)', 'switchoff_executor(faucet_232)', 'walk_executor(food_onion_2032)', 'scrub_execut
or(food_onion_2032)', 'walk_executor(oven_295)', 'open_executor(oven_295)', 'walk_executor(food_chic
ken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(oven_295)', 'putin_executor(food_chic
ken_2017, oven_295)', 'putin_executor(food_onion_2032, oven_295)', 'close_executor(oven_295)', 'swit
chon_executor(oven_295)']","Time consume: 87 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 40
goal generate times: 2
goal correct times: 0
action_num: 27
",1,Scene_id: 0
cdl_dataset/dataset/Wash_dishes_with_dishwasher/g1.txt,wash all the bowls and the plates with dishwasher,"['walk_executor(sink_133)', 'walk_executor(kitchen_counter_128)', 'walk_executor(dishwasher_143)', '
open_executor(dishwasher_143)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_
executor(cupboard_130)', 'walk_executor(computer_2110)', 'walk_executor(table_123)', 'walk_executor(
bowl_2095)', 'walk_executor(dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executor(d
ishwasher_143)', 'switchoff_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 'walk_execut
or(bowl_2095)', 'grab_executor(bowl_2095)', 'walk_executor(dishwasher_143)', 'putin_executor(bowl_20
95, dishwasher_143)', 'close_executor(dishwasher_143)', 'switchon_executor(dishwasher_143)']","Time consume: 186 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 40
goal generate times: 3
goal correct times: 1
action_num: 21
","Keystate: k1 - Requires: 14 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_dinner/g1.txt,Boil some rice by pot.,"['walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(pot_54)', 'open_execut
or(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)',
 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', '
walk_executor(faucet_134)', 'walk_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_
308)', 'switchoff_executor(faucet_308)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_20
90)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switch
off_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_2090)']","Time consume: 109 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 40
goal generate times: 5
goal correct times: 0
action_num: 23
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
